1d9778b15e37a0be0d6debcf9495b929f858a9b06d8fd0534fdebb35a28be5e5c0c622c8ccf63411edb9c05b2db7b893aec3effd768c0eba15e7551f362d6b93,138.201.14.19,30303,30303,0,0
eac4e1eb675b1b02dc1422d2eb807fab6807818f648c487f7f35e193fb1af62cec93166f80db53b79d73544cd2147ead0aa61b23c3414cac5deac6de5c2c7d4d,92.243.255.26,30303,30303,0,0
2dd6356a172ca26ee2a2c448827b390bf7cb1e17abac46e91a6d4bd2a239b9096878e4974582e019f8ccd5c0341f50a51768a2788313faad25701135effaac09,78.46.49.102,30304,30304,0,0
4f6299f7c42708544a49b7168f76c832632e4717fc4d4eb38cc2eabb785c021d5a5fd5fe4ec40c02767372b4c9de96b4e2e3e75ae6c2d904541314bc430330d9,84.216.196.18,37496,37496,0,0
08fc7c3209afa7ce87d4a7b83cb6473c0bb2cd7bf9e67fafb56feee60fa7c08ebeeade95f33f6c89face6b3bf3e6fa66e9fda9f88db188b2ced194d494afa91a,193.0.215.9,59558,59558,0,0
2747ab110c1980fff307096df92d81b5739a280b3daad670934f8c2569089986140463ab4e0d84d123410dbb7dbb31d193fb0cc7e54b70fafa86e753ae61ee6c,172.76.133.140,30303,30303,0,0
bfff6337c00b073859a3f61b5a327b2b83c6047aefa8ea1736bab094804d9eeab2b04bba08f4b98d0d0f557a942b8a8e042dd675de8d19ba8847040959157bcd,213.222.209.52,30303,1226,0,0
c29259258cb704110af5ca29c7d41ac31060a1b8339c279c6f5c091599193a8582fc523dc995253d47e86affcb96a076691eab52af5b0b2020c919e0ffbabd7f,40.74.139.135,30303,30303,0,0
c02be23fad2f400a5e8df36d03e90a3bffcafe3ab9aa43181575fc8250e4edf76eb7d788b76a19b937e5f3decf908aa29e3d0e5d240a7dd0663b4e6b853a2d3f,67.230.68.120,64839,64839,0,0
f46e9fd7f7938cc189d27dd2f38ff92c539b230cc4290ea067a4f7138ef63b6aa26b4a4d933e9e8e7dc86bdfb5c9a1dc9847cbc894dd8870fbd51bab3d37b368,85.240.231.9,30303,30303,0,0
df658dc276de0beaf19cd8fdcf2950411cad07c0920fb232da8cc4e948af2e847c6515181fba53c96c46885b5828e82848f4c1783936838691a74b86cbf7bb00,78.46.49.102,30304,30304,0,0
38ab572d5e68621383a6c7ecb66de228b432d046d134e2702be105a18d15b84d55722ed5fa1ecb2f82b781430efccc021fcacf95483829387096d922910f8c29,78.46.49.102,30304,30304,0,0
589602769dac23f03e413a155782425c4a6e52f1bf117c35caa1908138d6b071fb0632eaede1384af3d161b5b40c4ba6718c4a53c09f8b17ffd1800021702306,2.111.159.134,64459,64459,0,0
9181097498f96bfa6f261fe93321a25af1adc659906579162982c5b96f601571cd0e35f72efde1017d64d0e604978323e2025cff1e9a8c9215b3b88714089b4b,78.46.49.102,30304,30304,0,0
df5aa7f0d61184bc968b18eabaf5467394aca60c7e00dcb051f058e9ca6a1149706fe5d904f84986539938ea09108d1efbdd0db602d9c181c39d772f2c171e6d,121.201.69.117,30303,30303,0,0
12775be35522d03a1df6e532fda1a3e145272cc02c89e7da58eb168eeb63a66b80b5d54c1eeccd1d8563a312050b45970cf8c173ab2d76baf8f1d1b2ed1a3b87,185.117.152.239,30303,30303,0,0
a1fb8579f2fb33b4b8b3e714f4de1d3d448aef0a2b3a583668809eb19b42c44b8ab1c1026683c38b743456dc1d06357bf5df52d5b4e90b1e5f3d1391bbb19ebc,52.58.24.107,51031,51031,0,0
addbd7ba9df0399c1d8b293d956c56b49f067d54fc987d6e5fadaa16c3428e5522570d7a96c27df82de3fcbeee45ffa4bb43734ec721c519df55c117dbab4067,190.203.0.247,30303,14743,0,0
d9506f44c0546b301a4f4c7466eb0ea1667bf9a1cf1f39dbde2b0e80edd64d02c022e5bd43e0ff95b71339efdbdcc7957ccb8e33c9d90a952ee710b9e60880f3,176.9.1.176,30303,30303,0,0
adae352f52ccb0801dd82bab86b5b27ca26f9329c409586a61d478c474aebd8aea06791900afe8093746b0e1fe5b19dd5b9db2ebaf404211c338a631df0e8d72,222.108.182.205,30330,30330,0,0
8df8e7a8e6b62a4008e96c19efb010b40686e313fb793a2c711f4a79aeba50ec1f0a8265fd7839da5a518550d8d4144e36ae9adf047bae7eca7856c3ed6fd35c,130.211.197.9,30303,30303,0,0
cb4e793c6de77a6170a8e8f3b21d68e109b3d6780b8cdfe0a05780919f98ea8a3e200e487110ffc5be890f496cd0760a206fa5bda2cf81c6fb8873632ee0bd66,67.165.243.142,30303,30303,0,0
55799f026b8947b49065b29cf0c5fc84574afa9b0cf2c13b64c5b1427470f1158e16f1c5f1f9f9aaf864347e37ac0ab48668a5ca204ed654d8a59c1a81be5c33,78.46.49.102,30304,30304,0,0
82ca08517fd7b79c87be189c570be8d2ab35ecb7314dfe3ff34d55cc53200d37f320df4ff2b961d15def5f809189a4760e670b9a7a342d73fb2bc7f3ddf55cd0,78.46.49.102,30304,30304,0,0
c7801ea1df6ab163899bace55b1c364d8021432ed081f9b6b92861bfdc396f4666634e973c1d144ff777313a250ff412e66bc68f444b948b991707a5bc9edae0,221.143.48.160,40303,40303,0,0
70a75b27698c95c6daa104a186ddbbf77640fd1dfdce22c6a7030acaebee24aabb73131c93bd9e2486620038ab311bdd6f488e68d515a17cd9051702468b42e7,73.74.204.238,30303,30303,0,0
d862d45ecf82be62169080daa5333e5416402e281c954d940e3d2b3227846eeee70d876a45071548883ad5baf838381c051bbbfb58acbdb3d21e3bc4e52c1b15,78.46.49.102,30304,30304,0,0
49048c98cafebc06cef3829fecc950bc239065dfffbc22564eaba63d93d3683b120e8642e0aa3772853e3912af21cc0892650da6877d320d7419ae4dce793443,176.15.214.188,30303,30303,0,0
a1fe856ad98b75ff0a66799425d58e2223d7390ad51ba65f678a0ba850e5b09b81ca7322b9a899ed629a954705eb6171835c549fff8aaec9064f9b0fee593d19,78.46.49.102,30304,30304,0,0
28fced617888a8b0a18ef4267a0cc75eb75291a8bc45576759c759b46467a69e6a2db7d5f068447f51731e623e09ee5152ef8f408cb65c0c2093aa2b124ed8e3,10.0.0.6,30303,30303,0,0
ac73d876339524e76443bed7bbd26d34e1ad50494da34f65faddaae07859e24d28e5b1d3c18bf1f1a58e0d2513256f2aa69b7927e79658a38ddb3d68b3365ae2,95.77.232.50,30303,30303,0,0
73587361c8d30c50c0db94c11b4cf5e64a0991d04fa5cfe80cad095d918c78fc58d828c5cd4185d474ff353f3133411ea9463cb225a9e58ce7722c598a8aa5df,84.114.111.123,30303,30303,0,0
15d51a95c1c3e8102685b34ce155ceb7d617c107e269cddd6ad43798233965c053e2a658885c1a626d5fbf0cfd6b8ac33a25a8b62956c0781b912f4343422c4d,162.212.130.138,30303,30303,0,0
0307a3b85590595713052a2f33e30fc2ed77895edea93c90e1c1961c66ba7ee953d47d00da0f71ad1410cec4f4596b6332ea1e51cd2dd81ad6a96ed23d42da1e,46.158.206.221,21742,21742,0,0
12f49a6f325fdc23531d87d67a8216200502779a240599a7ac6efd2131ce8fbd054f03de045eb17042cef9232045761c53928a7ec356ee887142d4837a58b2b2,79.209.242.19,30303,30303,0,0
50d73d41671a7117ba7d374dc224df290869b1f17e6f236633d1f13c5ca5299d6768acb5af0b521935efc02bfe2f16f2283b7fc5c5bf11be846dae853616bc8a,78.46.49.102,30304,30304,0,0
4c07f5f854c8bb13fd27705cf819f5d9a3ccd3ef0d0756f592b64cc31f119e1d849c4f9ee31436f4a6e86acf14ad67f6bbafa66bdc67869d7d0063dbcc52ac8b,78.46.49.102,30304,30304,0,0
9ddf0563fb1a6d4541a98e4f008c44ccc43d6edac362ceb0bfcb6bd875a7a77f433abea3a62b8e599ecd25ebd1abaf8b3257d3cffccc9e8398475dd51b4b709a,13.92.24.16,30303,30303,0,0
012c391d3fd82727350ee81ffd3e89e180922e721c9a7b54a1eac018f73ce9d97d71735524821fe19bef130aeed69096325ecdf9ee31b3b8ce94efc90eaae6b0,78.46.49.102,30304,30304,0,0
f343d6ca12df11d6545f2c900a598ee504fa9a46d6c3d8033f4438d9849062b2a2dbd24beb3974a056c42135d687c78c4ba14d10fb12ca0b845413f78396093e,69.120.89.142,30303,30303,0,0
dc77fa170b9aa8c1efecddcf66d0f84123fc8374e89853cbfbed1ee413db246f77321b567686b872ed2d53ffd49663faaea293324084be531a2fda2dbff0406c,62.221.42.5,30303,1073,0,0
f99f799aa156a0b9d28996cfd1a5c8fcaacf97bed0aa0d2e44426a5a9f422b9232f1c69eedc21858a86dc18b6d6469dd75060f1a7b8e0d1190a20482b13cb311,45.118.135.159,30303,30303,0,0
8a718421fc4dc51ef19ccb8553231c2e33076eba77cdeb2acfabd76bd09d50772782b833dfd0788c112d048cef80b968c71c6801f40ecff5538ac84b1cf9d94f,192.168.125.116,30303,30303,0,0
ca98ece4155d465ca0865bf1d6c789fd2e78ca180ad12641f64c397765d8ec31370d15d8a182d1067d4b8b74d6172fe47fe554ecdb0af54cb6b536df300c4f63,161.202.82.19,40404,40404,0,0
d41720f80f4576779a3fd5fde17b6bd377987b2430c24c82fe480df67b56642a21bea59fe367d79903b332d6c09ad5d5b68265e0b657c48d68d2ddbdad7adb30,78.46.49.102,30304,30304,0,0
ae430053eb11871d1a71a0c8cc76c158beaf0a82b64ebd31e1002af870b1ea767f46ac2392f4009ff9c5dc68506df7cbbccdc78a8a1f7418e512c07b4cbc1e87,212.93.226.167,30303,30303,0,0
adc4d04097c9f40c8828bdabda1d060305ee68e50c198038ed26abfb14efaeb101b0585540158d0f4793196f68be12f6f2a6a4da4005907fe6de40573ef2b367,92.206.238.8,30303,30303,0,0
c67cc0e188b4cc52d135a5f2e1f306b658d4b3b5bc67c5a3210050f1e5169043174d8321b68d50bdd0d700956cefb5b0c960f091ee6f3468308916ad3ac8fc3e,124.205.50.75,51108,51108,0,0
a66c35e90e3a27f3ac0cf226d34e0dd2935e416621bd90487e2aef2cc5279e1e2c6355ffdd6e4e6ed9087b1bba9f11c87b4f79071a0e92648a147efb759193f3,98.194.252.90,55814,55814,0,0
4b623586feaa07ca5e35d3e5a247497e56989b91925f9863d7cd2d8becb490277fed6c4b7540863d2664df79576bb21b6bed6997202c92f2ac62b1d6ffc892a4,146.176.134.13,30303,30303,0,0
c42e8a005722c7b0a25e60db37f476f64e034c280be3d43f8c01b7443578313350662b2ccadb4cf7ab8e2ba1191b69f59b6e06e12816d4e163fd055d42a2e1b9,10.240.0.6,30303,52960,0,0
1fe24789cac1a5b97c322130fe121c7e763ad62a54950e7a68cf811c425cf641f8ca3c284cc23b7e70859bdcf13f1851383694db08b8b8102f1f9f9b60f717a2,85.93.51.195,30303,30303,0,0
3eae90b53d291464274b8018c025ce6aa348adc6d4bbc356db4a9219adbfe4dcb09f28dfcd8638cd9b53242b64e75150ba7239d44b4ef233d007011a8775c0c6,121.254.90.62,30303,1476,0,0
1fa11bd3eaec566f70d7c1b4807d905bef69bba13631e75d84853596e4b1731f0f02122f499e82ff47cdb3ad7ed6427486f87318aa4d52602c478aee05fbb2f0,111.87.58.234,65456,30303,0,0
ec37f4535d9b8b87993788fdee6a667d51ca52e1cd5bb1ce0727d5cd4eaaf41b60b9ded24581e9a49b73d859f421588224f37af679342ea66fa203ed210b2fda,78.46.49.102,30304,30304,0,0
71c8373296c227e96587016f656e5429298ccfb826538498807c692a526b5f8df415029ac269d776f32029200c1b50f9f2eab30b04e94514292ca90a8864ce04,198.8.80.183,30303,30303,0,0
98a505916ae13b803ce5443de700014bb343e42cfb32b9563bda0938ca6f03fdb9110ddda866b269329d0062260bc2390c618906c8ed4ef622ebe6ec61a9e182,172.110.128.96,30303,30303,0,0
48fa062fcf35a4f4d65f2401c5b5b9b4ac37ff495e733519836457d86902b6c8f8d30996283afe48bade6242bc00a870968e7be88c2132a2c2a0e1b92880e8a5,76.90.234.222,59091,59091,0,0
e7b809a0ecec1713ce3add866d5f34de069e0cc400c8108883061a3f0b1ef5297c6943043f0fd850549f509576a93eb9c5222968a165270de4b2b2bddfad6618,90.127.19.24,30303,30303,0,0
e4c75c02743ff26cd2245cfeca60c9d401438e3e88ef4fe0f1de09098b1b02739e5e4baa0170d5b8cabe159e8aca7a872047c68f68bbd5cac9e4cae7ac548466,74.71.145.135,30303,30303,0,0
be39f2985691f9be2795024977bb9117cbea235b8a5c397427c9b058098b48a3690457f1459516c0b57a728f9624f7b2409fa7c312b04ed4df0152e488bb708b,78.46.49.102,30304,30304,0,0
029fefa9305e08bbc28f1ffbdf01bcc0b64ade23fc3506d8faf68dec35fa28deb1a3ee5a8caf061c67e602d0e793639861ccb298c4b1386604101776f1bc7cef,24.188.176.115,30303,30303,0,0
1ca5b4e20c1c90fa68ec09afa4154e8285bba6404216250c1be4e1d531682a6cc869aee564bad9c9666e1080f4a656cd3b9fbe7068a99cb88fde81162efd14f6,108.61.122.8,30303,7141,0,0
4daa12f400482c5da8a13aa8c76d73bd33d4900ed39524c765d24f387556286336bd637f0f3fad0366ba78d9481e4e3ab6d4f5f5daeb2ff20ab028260f0a4dae,13.92.250.200,30304,30304,0,0
6e6bdc32de194ea36c864aff3251f493c67365f665189bb7c4444de1d621e71109fb142d491379755568e413655a89068f4cd85bbf07d7caceff3ac13668cc07,93.184.187.231,30303,30303,0,0
94fd0548c441ff04c51e4f9133576e7e5690fc3e91262c3a0bbf72241a59be9e53949ef8607df55e68ba0dd3fad127e93c6c1e11be16b3a9bb3982dfa549a3f2,78.46.49.102,30304,30304,0,0
ea4f27285298eb01ca52283b25072fe62d124ced98316abda36a2a632b9e73a1b00ce0cfce48ee8d0e73a5598986d4fd44deb72ff9f9f454e6a497d54cdabbf9,178.203.233.125,30303,31453,0,0
2844b46106891aa9051a4ef34e14c2db2d11e38c2ccbe5a8301a177c117368ce534c86ec5544cea86b1bd70690fd3136e899a7c44cd1d64ef19a574e98ae861d,162.243.57.228,30303,30303,0,0
a3224ba7c4b2b25040df5e202cd974dbc066c92e0e834c70753793891f54ee7b01dc6d6b838d4cd015c5cf886f9ae36a09a8ce3b614c4d387dde02c69f7ea4e0,78.46.49.102,30304,30304,0,0
c89ea4fa3d9b88783fcb5c677afc4234f668f307b14a8a855e29a6258a061cc9c271c77f6af286c6eca401a5119ca5928da016162649d21962af96332a2a88c8,212.252.101.73,36429,36429,0,0
e1079b1e861f7d690f6862a8a2a0c44fbf0dff1a5b8410a2dcca9b8c307e5d8a3bd3f063614708fd2cb46f16fd777e920e0f1334b42826e5e6fed099636fa0e2,169.55.178.69,33303,33303,0,0
2f4ef1afd43edb27f99e9f393eb29bcd8ce7b12d431763f18f6f99202935dbacaacaea76a18694e89748043bcd700983589f1eadb54cbbb1bcc106739934286e,163.152.161.97,31105,61520,0,0
cf0ca4859b8c9706de9c1af2af74670e65890c865e7878b0f470c32eaefae32435b2e34f4a7f666b826a6883ca06184a2d17caa8afd51b8626ccddf711a8d48e,52.57.127.242,30303,30303,0,0
51f3ef18ff486b886d89390d7a5a06635d4a7cbd7b308d209c5577a010140a9777ffcac8653118e428bcda91d20ec1135af9676eb4528e247d6afd3490fdf6fe,54.175.255.198,46083,46083,0,0
da96e2f057961e3990142ded700062a2042130af4ed92bfb781c0d13d52c108c25c17a3dbc5faef61501b6af8da2ab311df2159b2287d3a506d88f78b3010e83,54.211.109.15,30303,30303,0,0
6400d4ad09d3cdf3fbfdbc2ab079ced3073043a6dd89980898be00cf7909546ef459dd55da044e463044b75c8ea245a63f596f4760efa7996962a14e0c3b7b47,139.196.221.50,39279,39279,0,0
712a050b7c534a1c450301f2b2a0e79a501dfd121a537c10abdd44e3fea69da9d182bd11e47623ab98800f9f3285d6faf5c20ae70267ceceee82365d91f188e7,60.230.193.174,30303,30303,0,0
8e4c8021f0239b8836ed58914834964eb3dd5627013a58b6fd32e532713819da1bed9f57779d93f8863999ddf5327924b3361cfcbcbaaee9ef059056ae314507,37.252.125.139,42786,42786,0,0
d3d8b9d8ff6af72e6b2c13d9006c3a57015e2446e1463dfeee5e3d1b4f830992a04192b88ce34f5d7ea804751fca3ca0eca4272e4a30dcece58262cd5e6226a5,169.44.12.209,30301,30301,0,0
7fc17528ce4c429272367bd3e606eed4f4f2f69c6ea9f31db6f1c8b3b2979a1f188906453ab7cbd2faa97cfcb0cfad8dec5dff98131128518aa95339b94b3fc0,106.185.45.27,30303,30303,0,0
f2cc1742d3cebfac124778ba4ad94cbef7b44a2e89ddd26f645aa66b4d257f1d5c13e89b0e526ce45cf9c712d5204dee55ea17a28ba1deff8250df9a1d02876e,170.252.244.1,46992,46992,0,0
215143658d60d23f2c6742a1354ea24e11b3f179291d92ee524a38f329641857f679ecc9cbfeef65420b1e96e93fe2f8cd6df4e5a91aa46fb72dd956df61f9e3,65.78.40.64,30303,30303,0,0
622382b38203038e723684cfc2f70fc5f9894c86af554e44a41862a672ce2f1201eca50bd0352cc756cb927b5e179286b5d0e124c295f1ba372492755d5c947c,78.46.49.102,30304,30304,0,0
7d0a4617e346176ffbf94b29b0ab9cf55c0dd9bde0a8d4bc80b39e95e1f1d3fbecbc767b8cd8edc23f003117a41c23d113035294f92dd300002359d8bada94e3,211.55.60.117,53864,53864,0,0
5f66e6972afe108ac1b6fb936435b36c450fa5a33b514cb03585e1035ba033ee8e48587c22e567aacf2cd8e7861e2acb396f26821da57e8a798cd82f0fc9ba10,59.166.172.92,30303,30303,0,0
322842eb5351389b246fefcba75fbc97724637d53ac29ee560504b804fb16df3a4e62e09c2425e3a16d86010059838c59aa2b608ed4997a815b0cf13306f4d51,78.46.49.102,30304,30304,0,0
2fc1d459c0fae5ce29c93047053d0f29d0a7a636b718a3817d1c82b2134fbfd03f3ee58288e0cdd735a9f4b28918be97c492c69646ec85ac26a59d40553e9179,159.100.249.128,53644,53644,0,0
11e15f53ddb6c6f612d8e10bc46e57c3f96e06f1bc965a8430c51a795c49e2a9fdf57b02f610e2bb85aab31e58ec1c1419ce8d41f6a8ff439fdf042b1b0b0340,78.46.49.102,30304,30304,0,0
fa629c3da4a5bd2e9a8ce337ad1f1fd447b3c3c6c88140ce1c51008da4cc6ad7399dd053281115affd4eeaa67ce5124557e1caae16a9502f1ce17505f8b17e1c,86.103.198.189,30303,30303,0,0
7d30df0dc452bcf377d529e6ebabb84ba055d499a0b3f5a5c13fcf77ecf313503adc53b7765fb3727f13b65d418a8a24220816859cc24dcb1982e3a709ed8040,149.202.177.168,30303,30303,0,0
90a4273983a174e785f6a6f61f70e505d2dfa84e7b1286e626f41ecaac35530fe3b33db738560d6e58ddb8f0cba91625db08378d986ad2d0f7a9c5358318b5e4,82.221.101.137,30303,30303,0,0
42ef3eda9a55017cfe367feb4ffae4d38e98ff11d5e87020176502368a0720080661aad8cb9890a9afffcc38723346c67870cf41bf0ffa4c2e4c2dc650972b77,5.9.144.167,30303,30303,0,0
bc95821af1c2ebd2ee53444f46bb8add509f7199f2868d31ddf97f545c06e8d1ed396f71560233e702d1a7974bc6b28469dd9e15bcedb87affdb85d46a850e88,216.15.112.190,30303,30303,0,0
91bdcc2f611a1beab88d73183bf2cf5dc80198313b5001e0d0d1670b255f8166d76d1d51fdbb2d2643f67e7d1ae47df32a33704f9870c0e030c2133010791e01,147.91.82.116,30303,30303,0,0
fd8f82c7feb160007a07e389ec189214a2ac13664840d39dffb665d0938ed37b00a7e71972cdb92cd91b3e6999c69dd238a0d3ab3aa386197463094627e3fb9e,40.76.88.225,51919,51919,0,0
36310203b44658a35edb3b3dc3153e20ab53c088e7dc0efb2d93d68ec99046643a44dd0a89d4f1d50b4da80e81739616057c51c3e508c74851c934c00c62938d,120.76.249.184,30403,30444,0,0
c2eee9a3395de4633d8833b38cb4bb3f3ab2c008b6940e42e9238784c75f46bdb33ddcef70de27378278065da6526a3ed923e09a45e84a017fe87bcb1d968036,193.124.119.20,42786,42786,0,0
bf18c643c8c023cb6b650644a8f3d42e8f79b41c2692e091bc3a5b09ceff664b59ab93e3dfc677c84ac8ec07ecb16da18249402bcfa34b182c95cd3ec626bba1,73.74.209.131,30303,30303,0,0
2c1c3c7af99d32bcc710cfbf99f7fea50715fd3b6559ea7a111f426c55eafa2942a015d001f7284628e6d3b8f1fad83cc51974a2757e2cd240b3a3b0371bf346,62.235.117.11,30303,62388,0,0
73641817c11b217853e6425e75522ca73b5a7321696644ff75641a33fe071f8b4bc0a605a92137ee925891c6a61e7e8c89950063a2bcee957e04d7ed8bf23ce9,88.99.36.224,30303,30303,0,0
685cbeb9bfc2494e22eedbe6f1c29edb9dee962662003549a416966699a219242031e075b16f3975d139537de83aaf35dc2f97d72a179b07fd091ee05cbede82,82.118.242.3,30303,30303,0,0
9c5e42dda142d9040afa5c90863d9dd491f2c502caef802db7d142d725007d8eb0c77ff6181a79c1dde10d7365b9c6b39d9e7d31ec0f76f913560b376b8cd0ae,103.27.227.132,63614,63614,0,0
5c87af5fc7efa9e48d815538fb57b2101cd67312d81f91b407845a3e09210a5c52744ed452908d782faa6cf35e91d4672f88e8b1ccc6116275966e8f9fcbea70,23.92.62.46,30303,30303,0,0
4c20c27d0331c2961faa7f678d74a03344dc6f6562ee62fff3891e85297f1ce48d1a667900d0da92b8085ed26883d7521b4a4ed2ff542b7ad2fa3cc4f1554e40,52.51.84.216,30707,30707,0,0
f30610f61862cf344f72a97292cb5d05c570eef6c40fb2b87505f0c9debf7763ac0b2569cc0433386ea8415e103209edf6d1f6ad18453550fbfdde4e3e282bd1,121.201.68.180,45768,45768,0,0
09be3a38b219fb947b03c521b95369bfaa81e6670c8f8fd3bebf4dcc82d3b8ed4866c4aff1fbedc8600d7010dd9d1416ffe96c80c01b0931e39c421251262f3d,78.46.49.102,30304,30304,0,0
4d1c63f66011817ff753e22fd3971db1721a641540f312c451528d59d8eb52e75177c9a944a37af002adb66b984848a90ec85a2e3c7435b475943227fc7971cc,46.101.243.246,30305,30305,0,0
a6653a13e9bc1b7ed3f2e11c39b3c750a119e054d44e94b5837dea2211f5e6c59e852d35b40b668995b4d3c58f5fc0badb0b73761f5d2eb473f69b85280f1979,159.203.235.86,50040,50040,0,0
d14a15317ba6c49faeb0127e7c0d413deffcee4747f412dac1ce7a2edc879a74a979698170b9587ecd71fe5784a584d3d5c4e0864fe0f3bc6fc46dfb0da497cc,90.146.143.34,30303,55023,0,0
27ecc15ba14cc25d2be2219e72b5a05a2a864f0531d120bf356395cfee0c43f1ff4e93f28fe366b2a9408bce5bb630d00a2391404e5a41538b64f09f0c0bc67b,93.56.44.226,30303,1027,0,0
b7b363f5dc7d2382d8d9388473d24f8f41a1614f12144e72554018d421712c0726886942247a2944f194024dbd31e44d3c8a4a3c81836b5fc1ed20733abab5c5,47.90.56.177,30303,30303,0,0
f923d0901ae8cc3cc147540b9724d7343b5868282d8217317eb8e73698479d710fbd1d8113c2a1bb392dde1d224b8a0c04a69851519c909237725553cd4c5e71,114.215.108.251,30403,30444,0,0
cd5f86e9fdc03d33d55a9472c288a97dff6125172e233fd735aa61202c586e3e97c02b0da3291eb7c40e1b4cc6415db1fe47d5a95a0b4fbea4022633b1bba14b,13.95.18.189,30303,30303,0,0
cc808a3468bb42ea993efb8c7e649307c4cbd2bd13b4a6b4841d5bc12bdf6e53ad3d7e5f0c594c2f4c72c8b355ec2143eeac591149df63d8572981ef91bdbf51,78.46.49.102,30304,30304,0,0
46ab2bc21bb9c0c962d349f26e2d14d93e4f0833c9efdea789015011cbb7f992d5a40cba7147bdf9e96d20783b700dcc4c028a53121e015b5a3edbf75e299fbf,13.71.153.53,30303,30303,0,0
b7723eb686eb36f37b4f28b380cdffaab4edd14ea6825ea0fc41eb8c4f9f218add438c2577e85cca5949b755ad46a8245ce16b0c2df9ddbd322364557c721ea8,78.46.49.102,30304,30304,0,0
f8a6ca17241f5e8a4e15cee3dc23f8f580b39de8caf39b3a711f71777a025e43443bd804913bab0911035e6bad39d53079f45a6d7826976c14f5d36c917c4fb1,13.74.157.139,30418,30418,0,0
cc9c2816b7b8f6fa823208d2207b5bba8f8fba81cd21b18acd63b7723744d4bfa48b53d4acd28a9bbc4a7b3d94e5a5fa37f0adcc57a0050b205d362ff456c60c,45.32.80.243,30303,30303,0,0
4a077dbc5608985e74c29dfed8cb264559cc541fddcf71c7c0fc79cfef3a4be65e7a9525e9fd34c45e12245992acf5f2efafb69b9b4a13d250626b3028dc666c,105.228.253.192,30303,30303,0,0
f1ba1afdd4947a4ba5510741b9b07559ffbd0aafef527f810ab5b531348bbd8f4366303d873ec43f8bd086685bdc29c4e749cfcc060c7eb135bfe3d863635761,78.46.49.102,30304,30304,0,0
cb8c0807746b0afb775a3997d035f56f9b5e5e6b85af356e7b422c732b911636661a9a3d69fe86bd38c0898670565871dceef7a02aac5286b58afbe57cac3a07,80.111.241.253,30303,52458,0,0
c63189b20d31ff93bdaf24b0bb8719f85080eceba30421cf4bf6d9fbf235ab81b1b53650b259db076c6a286ae100c06d97281607e366cadadb49f4ef38a2244c,163.152.161.97,63026,63026,0,0
bb5fd82144f817e75e1b30222bd2b583778f69eff3b19c78603ee7063a5c5d36c51adc91b1382c5ca23e6e66d4cb6441904b895828e53303098433291857121d,192.168.1.3,30303,30303,0,0
1514644cc1635b07dfd7b975cbd054627baf2874239f6e780d67aa95b4368038ef0f4a8f4757d1843692c94055e2f8d69df931bb73db850413229778b44c0fe4,40.126.227.142,30304,30304,0,0
ccb1b636644cd92c976c55de085f05046dd530e13dcc92434957f018b265b61a84c6ab7e1a44f04d9b777f5ffbfb5e893a182a00b635252ea0761a9f81978b58,78.46.49.102,30304,30304,0,0
f9d8511d6eae3dd011aa5889c319b9a2aca6c64979755d6fe87aa8bd2d3e72aedd92fabae4a5fcbc02f33f46b7284a2086fe418ad20cb648476e8f0bc454bb5a,78.46.49.102,30304,30304,0,0
16fc6135eb9b47624749d3aef2d95f22c4006163375a78465f1ecbbbc83a86532b53b6d0e441ef7dd06e3d44b24d5fc53ec035780dd2b2df4b861fd51153911a,137.135.248.85,47128,47128,0,0
a34c90d3f75ee1f071a6777e7a33eb342a476dff2717f9a73952d8e065387b1afca48354921dc29c2f057db80183b5ee4d198e72c57f72b2984085814653cf80,52.78.225.223,30300,30300,0,0
f24aae8e4747fcf2d543ed00bda3e6f61204e6fae0a0ac3eb7de359c7090e38042815433e599e3c797bbdd7282007dd5e1fa02383bf06b71fa2f649f98deb152,71.198.183.225,30303,30303,0,0
e0efb63363ef1469fe8bd2f5c5fe2d8771676585e75d0f6f76d2fa12f76416f458cdd5a976cc3f94db794a42305fdcc2a028bdfcb9362a2185bfc854c1c477a6,178.19.221.38,36020,36020,0,0
50bcfd573ae1673447ee028186237416f2dbdef7d33940845ae47a2036c9bfa379943b5f901f4d80df89d191bd7999f4682c38890856f34d96a840d3fe0c6119,85.152.18.129,30303,8945,0,0
8fd6f71ca5e60cca245a391169d1b27c08975c7d729934e67c19520b994ef50d681523e75a7ecb2f1d3abf23842cf204c4cc7a52c6917987975750521cb1b755,78.46.49.102,30304,30304,0,0
508e9943f587147f086232e6367d1e673daf7704507c76e382f289ea9c93714b7058246b9559a3bb884f81470c9c12a53f31cb9fc6fd4c0f22b6be5eead8cdc1,78.46.49.102,30304,30304,0,0
2cb857bcb81ca144550b0f86af9c0b5ae9f3c012578a59931f3bfa15874ffd8514c0a46770deb7dd8f10b7386b64dcf9cf8a74b8a09988e2d6f852e4a05fbfbb,78.46.49.102,30304,30304,0,0
6d5bcb56dd51b7939eb663e090875d5efa7aebd12a18fb935c7d72f3352ed9c6aa62bc7464965781fff2845910773ad5c30e4cd659074720d483213944839864,176.31.107.102,30303,30303,0,0
d1dd5092428e96cc28605544ff322727e1005c9cdeb291678c8c01fbcc1d9525d7bda713c40871278778f534c075e536da5f6358e9c1b2046371600e0cbb9fb5,78.46.49.102,30304,30304,0,0
